1529680155.718856,7
1529680155.721388,8
1529680155.723797,9
1529680155.726299,8
1529680155.728745,8
1529680155.731143,7
1529680155.733684,8
1529680155.736076,6
1529680155.738487,7
1529680155.740926,7
1529680155.743388,6
1529680155.745819,6
1529680155.748213,6
1529680155.750632,6
1529680155.753136,8
1529680155.755516,8
1529680155.757959,7
1529680155.760367,6
1529680155.762846,5
1529680155.765282,7
1529680155.767714,8
1529680155.770165,8
1529680155.772613,8
1529680155.775027,7
1529680155.777456,8
1529680155.779827,9
1529680155.782260,9
1529680155.784701,7
1529680155.787171,7
1529680155.789636,7
1529680155.792039,6
1529680155.794481,6
1529680155.796878,4
1529680155.799394,5
1529680155.801811,8
1529680155.804251,8
1529680155.806612,8
1529680155.809061,8
1529680155.811419,8
1529680155.813746,8
1529680155.816154,8
1529680155.818572,8
1529680155.821130,8
1529680155.823528,8
1529680155.825972,8
1529680155.828372,8
1529680155.830812,9
1529680155.833291,7
1529680155.835737,8
1529680155.838209,8
1529680155.840711,8
1529680155.843169,7
1529680155.845685,8
1529680155.848154,7
1529680155.850788,7
1529680155.853299,8
1529680155.855758,7
1529680155.858165,7
1529680155.860644,7
1529680155.863052,6
1529680155.865494,6
1529680155.867895,5
1529680155.870320,4
1529680155.872768,3
1529680155.875185,3
1529680155.877636,5
1529680155.880212,5
1529680155.882667,5
1529680155.885156,5
1529680155.887578,6
1529680155.889987,6
1529680155.892378,4
1529680155.894805,6
1529680155.897239,4
1529680155.899678,7
1529680155.902098,6
1529680155.904496,8
1529680155.906919,9
1529680155.909434,7
1529680155.911823,9
1529680155.914307,9
1529680155.916750,9
1529680155.919188,10
1529680155.921679,10
1529680155.924207,8
1529680155.926686,7
1529680155.929155,8
1529680155.931572,7
1529680155.933988,5
1529680155.936391,6
1529680155.939061,6
1529680155.941519,5
1529680155.944003,7
1529680155.946516,7
1529680155.948953,6
1529680155.951401,6
1529680155.953949,6
1529680155.956530,5
1529680155.958969,5
1529680155.961481,6
1529680155.963962,6
1529680155.966487,6
1529680155.969024,7
1529680155.971533,6
1529680155.974037,7
1529680155.976508,6
1529680155.978908,7
1529680155.981338,8
1529680155.983766,9
1529680155.986166,9
1529680155.988736,9
1529680155.991150,10
1529680155.993595,9
1529680155.995941,9
1529680155.998297,7
1529680156.000749,7
1529680156.003148,7
1529680156.005549,7
1529680156.007944,6
1529680156.010318,6
1529680156.012746,6
1529680156.015116,6
1529680156.017514,6
1529680156.019905,7
1529680156.022288,6
1529680156.024733,4
1529680156.027181,6
1529680156.029602,4
1529680156.031995,6
1529680156.034389,6
1529680156.036899,7
1529680156.039296,7
1529680156.041961,7
1529680156.044413,8
1529680156.046922,8
1529680156.049383,8
1529680156.051782,9
1529680156.054392,10
1529680156.056815,12
1529680156.059230,8
1529680156.061723,9
1529680156.064174,10
1529680156.066580,10
1529680156.068989,10
1529680156.071361,10
1529680156.073764,8
1529680156.076162,8
1529680156.078539,6
1529680156.080952,7
1529680156.083417,7
1529680156.085924,7
1529680156.088423,7
1529680156.090857,7
1529680156.093316,7
1529680156.095731,7
1529680156.098145,7
1529680156.100555,7
1529680156.102993,7
1529680156.105457,7
1529680156.107882,7
1529680156.110335,7
1529680156.113022,7
1529680156.115479,7
1529680156.118012,5
1529680156.120573,5
1529680156.123065,7
1529680156.125574,7
1529680156.128189,7
1529680156.130690,7
1529680156.133260,7
1529680156.135730,7
1529680156.138181,7
1529680156.140666,7
1529680156.143137,7
1529680156.145591,7
1529680156.148196,7
1529680156.150643,7
1529680156.153065,7
1529680156.155626,7
1529680156.158053,7
1529680156.160516,7
1529680156.163102,4
1529680156.165584,5
1529680156.168033,6
1529680156.170439,7
1529680156.172865,6
1529680156.175581,4
1529680156.177969,6
1529680156.180633,4
1529680156.183085,6
1529680156.185532,6
1529680156.188041,6
1529680156.190416,7
1529680156.192839,7
1529680156.195245,7
1529680156.197676,8
1529680156.200259,10
1529680156.202628,10
1529680156.205192,10
1529680156.207612,12
1529680156.210001,8
1529680156.212393,7
1529680156.214803,9
1529680156.217298,9
1529680156.220032,10
1529680156.222453,9
1529680156.225148,7
1529680156.227632,6
1529680156.230344,7
1529680156.232772,7
1529680156.235386,7
1529680156.238001,7
1529680156.240418,7
1529680156.243030,7
1529680156.245649,7
1529680156.248061,7
1529680156.250416,7
1529680156.252844,7
1529680156.255460,7
1529680156.257879,7
1529680156.260302,7
1529680156.262740,7
1529680156.265187,7
1529680156.267602,7
1529680156.269979,7
1529680156.272387,7
1529680156.274775,6
1529680156.277196,6
1529680156.279579,7
1529680156.281948,5
1529680156.284468,8
1529680156.286932,6
1529680156.289390,6
1529680156.291798,4
1529680156.294179,5
1529680156.296682,4
1529680156.299056,5
1529680156.301535,5
1529680156.303930,6
1529680156.306327,7
1529680156.308990,7
1529680156.311394,7
1529680156.313767,7
1529680156.316313,7
1529680156.318731,7
1529680156.321201,8
1529680156.323588,10
1529680156.326100,9
1529680156.328525,9
1529680156.330923,9
1529680156.333313,9
1529680156.335719,7
1529680156.338103,8
1529680156.340549,6
1529680156.342905,6
1529680156.345481,7
1529680156.347848,6
1529680156.350236,6
1529680156.352631,5
1529680156.355182,6
1529680156.357675,6
1529680156.360103,7
1529680156.362531,6
1529680156.365164,4
1529680156.367621,6
1529680156.370005,4
1529680156.372440,6
1529680156.374860,6
1529680156.377454,7
1529680156.379974,7
1529680156.382415,7
1529680156.384868,7
1529680156.387274,7
1529680156.389728,9
1529680156.392548,10
1529680156.395033,10
1529680156.397739,10
1529680156.400202,10
1529680156.402720,10
1529680156.405142,11
1529680156.407659,11
1529680156.410015,10
1529680156.412398,10
1529680156.414796,11
1529680156.417214,9
1529680156.419635,9
1529680156.422112,8
1529680156.424442,7
1529680156.426774,7
1529680156.429223,7
1529680156.431884,7
1529680156.434255,6
1529680156.436660,6
1529680156.439050,6
1529680156.441483,4
1529680156.443925,5
1529680156.446325,6
1529680156.448772,7
1529680156.451192,6
1529680156.453583,4
1529680156.456070,6
1529680156.458427,4
1529680156.460949,7
1529680156.463372,5
1529680156.465781,7
1529680156.468206,7
1529680156.470606,7
1529680156.473006,8
1529680156.475414,7
1529680156.477841,9
1529680156.480276,10
1529680156.482700,10
1529680156.485154,9
1529680156.487711,9
1529680156.490247,7
1529680156.492646,9
1529680156.495045,10
1529680156.497449,8
1529680156.499825,7
1529680156.502227,8
1529680156.504892,7
1529680156.507263,7
1529680156.509707,8
1529680156.512115,6
1529680156.514497,6
1529680156.516944,6
1529680156.519454,6
1529680156.521875,5
1529680156.524601,6
1529680156.527027,8
1529680156.529419,8
1529680156.531824,5
1529680156.534221,6
1529680156.536658,6
1529680156.539057,7
1529680156.541489,8
1529680156.543978,8
1529680156.546350,7
1529680156.548790,7
1529680156.551219,8
1529680156.553651,9
1529680156.556212,9
1529680156.558599,6
1529680156.561070,7
1529680156.563449,7
1529680156.565884,6
1529680156.568279,6
1529680156.570712,4
1529680156.573083,6
1529680156.575508,9
1529680156.577878,7
1529680156.580226,8
1529680156.582671,8
1529680156.585205,8
1529680156.587674,8
1529680156.590059,8
1529680156.592497,8
1529680156.595004,8
1529680156.597428,8
1529680156.599932,8
1529680156.602428,5
1529680156.604902,6
1529680156.607559,7
1529680156.610004,8
1529680156.612707,8
1529680156.615169,7
1529680156.617635,8
1529680156.620106,8
1529680156.622622,7
1529680156.625067,6
1529680156.627441,6
1529680156.629848,6
1529680156.632243,5
1529680156.634678,6
1529680156.637264,8
1529680156.639666,6
1529680156.642099,6
1529680156.644532,7
1529680156.646949,7
1529680156.649429,7
1529680156.651885,7
1529680156.654352,7
1529680156.656758,7
1529680156.659213,7
1529680156.661651,7
1529680156.664064,7
1529680156.666495,4
1529680156.668928,6
1529680156.671375,6
1529680156.673861,8
1529680156.676310,8
1529680156.678795,8
1529680156.681205,8
1529680156.683627,8
1529680156.686062,8
1529680156.688523,7
1529680156.690954,6
1529680156.693371,7
1529680156.695766,6
1529680156.698329,5
1529680156.700800,7
1529680156.703197,7
1529680156.705673,7
1529680156.708065,7
1529680156.710506,7
1529680156.712915,7
1529680156.715335,7
1529680156.717780,7
1529680156.720210,7
1529680156.722678,7
1529680156.725067,7
1529680156.727500,7
1529680156.729893,7
1529680156.732289,7
1529680156.734777,7
1529680156.737283,6
1529680156.739717,6
1529680156.742105,7
1529680156.744534,6
1529680156.747006,5
1529680156.749476,5
1529680156.751943,7
1529680156.754400,7
1529680156.756850,8
1529680156.759282,8
1529680156.761741,8
1529680156.764164,7
1529680156.766642,9
1529680156.769111,9
1529680156.771908,7
1529680156.774373,8
1529680156.776889,5
1529680156.779616,5
1529680156.782401,5
1529680156.784897,5
1529680156.787330,6
1529680156.789896,8
1529680156.792285,8
1529680156.794686,7
1529680156.797176,5
1529680156.799580,7
1529680156.802017,7
1529680156.804775,7
1529680156.807205,6
1529680156.809702,6
1529680156.812346,8
1529680156.814757,9
1529680156.817263,6
1529680156.819712,6
1529680156.822371,6
1529680156.824829,9
1529680156.827267,7
1529680156.829674,7
1529680156.832072,7
1529680156.834491,5
1529680156.837052,6
1529680156.839413,6
1529680156.841834,6
1529680156.844236,6
1529680156.846705,5
1529680156.849156,5
1529680156.851884,4
1529680156.854326,5
1529680156.856719,5
1529680156.859121,6
1529680156.861831,7
1529680156.864320,7
1529680156.866758,7
1529680156.869245,7
1529680156.871657,6
1529680156.874022,7
1529680156.876521,8
1529680156.878887,9
1529680156.881322,9
1529680156.883751,9
1529680156.886301,9
1529680156.888862,9
1529680156.891295,9
1529680156.893799,9
1529680156.896402,9
1529680156.899116,8
1529680156.901551,8
1529680156.904089,6
1529680156.906683,6
1529680156.909273,6
1529680156.911809,6
1529680156.914544,6
1529680156.917363,6
1529680156.919953,7
1529680156.922492,6
1529680156.924896,6
1529680156.927495,4
1529680156.930085,6
1529680156.932700,5
1529680156.935236,6
1529680156.937704,6
1529680156.940313,7
1529680156.942759,7
1529680156.945430,7
1529680156.947831,7
1529680156.950272,7
1529680156.952875,8
1529680156.955369,9
1529680156.957780,9
1529680156.960155,10
1529680156.962669,9
1529680156.965149,10
1529680156.967550,9
1529680156.969995,10
1529680156.972492,9
1529680156.974916,10
1529680156.977386,10
1529680156.979956,8
1529680156.982445,8
1529680156.985111,6
1529680156.987537,6
1529680156.989958,8
1529680156.992410,6
1529680156.994790,7
1529680156.997222,7
1529680156.999694,5
1529680157.002095,5
1529680157.004759,6
1529680157.007206,6
1529680157.009635,8
1529680157.012022,8
1529680157.014410,5
1529680157.016882,5
1529680157.019309,6
1529680157.021712,7
1529680157.024115,8
1529680157.026546,8
1529680157.029023,6
1529680157.031455,7
1529680157.033846,8
1529680157.036261,9
1529680157.038688,9
1529680157.041072,6
1529680157.043550,6
1529680157.045987,7
1529680157.048634,6
1529680157.051069,6
1529680157.053692,5
1529680157.056204,5
1529680157.058622,8
1529680157.061078,8
1529680157.063480,8
1529680157.065859,8
1529680157.068256,8
1529680157.070856,8
1529680157.073317,8
1529680157.075771,8
1529680157.078231,8
1529680157.080711,8
1529680157.083197,8
1529680157.085641,6
1529680157.088081,8
1529680157.090526,9
1529680157.093052,8
1529680157.095692,7
1529680157.098303,7
1529680157.100786,7
1529680157.103230,8
1529680157.105652,6
1529680157.108131,6
1529680157.110504,7
1529680157.112971,6
1529680157.115378,7
1529680157.117754,7
1529680157.120175,6
1529680157.122646,6
1529680157.125238,4
1529680157.127627,5
1529680157.130250,7
1529680157.132764,7
1529680157.135221,6
1529680157.137867,7
1529680157.140306,5
1529680157.142691,5
1529680157.145156,6
1529680157.147731,5
1529680157.150131,5
1529680157.152664,5
1529680157.155048,5
1529680157.157496,6
1529680157.160105,8
1529680157.162499,9
1529680157.165147,9
1529680157.167579,8
1529680157.169962,8
1529680157.172554,9
1529680157.174979,11
1529680157.177399,9
1529680157.179842,9
1529680157.182266,10
1529680157.184890,9
1529680157.187476,9
1529680157.189971,7
1529680157.192571,7
1529680157.194977,7
1529680157.197601,6
1529680157.199994,6
1529680157.202414,6
1529680157.205011,6
1529680157.207467,5
1529680157.209853,8
1529680157.212442,7
1529680157.214838,7
1529680157.217232,5
1529680157.219773,8
1529680157.222198,8
1529680157.224723,8
1529680157.227094,9
1529680157.229588,9
1529680157.232023,9
1529680157.234427,9
1529680157.236835,9
1529680157.239434,9
1529680157.241835,9
1529680157.244285,9
1529680157.246723,9
1529680157.249171,7
1529680157.251731,8
1529680157.254187,8
1529680157.256701,9
1529680157.259142,8
1529680157.261610,8
1529680157.264062,8
1529680157.266517,7
1529680157.268968,6
1529680157.271443,6
1529680157.274061,6
1529680157.276428,6
1529680157.278903,7
1529680157.281396,7
1529680157.283829,8
1529680157.286229,8
1529680157.288628,7
1529680157.291046,7
1529680157.293527,7
1529680157.295960,6
1529680157.298492,6
1529680157.300947,3
1529680157.303391,5
1529680157.305888,4
1529680157.308269,6
1529680157.310648,6
1529680157.313121,6
1529680157.315618,4
1529680157.318040,6
1529680157.320420,4
1529680157.322950,6
1529680157.325379,5
1529680157.327797,7
1529680157.330250,7
1529680157.332811,7
1529680157.335264,7
1529680157.337691,8
1529680157.340189,8
1529680157.342898,7
1529680157.345395,7
1529680157.347988,9
1529680157.350536,9
1529680157.353019,8
1529680157.355813,7
1529680157.358687,8
1529680157.361404,7
1529680157.364143,6
1529680157.366729,7
1529680157.369210,7
1529680157.372139,7
1529680157.375304,7
1529680157.378123,7
1529680157.380622,7
1529680157.383081,7
1529680157.385550,7
1529680157.387981,7
1529680157.390569,7
1529680157.393213,7
1529680157.395688,7
1529680157.398128,7
1529680157.400608,7
1529680157.403051,7
1529680157.405564,7
1529680157.408056,5
1529680157.410517,6
1529680157.412995,7
1529680157.415420,5
1529680157.417785,6
1529680157.420356,5
1529680157.422881,4
1529680157.425405,5
1529680157.428056,5
1529680157.430508,6
1529680157.433041,7
1529680157.435504,7
1529680157.437926,7
1529680157.440569,7
1529680157.443008,6
1529680157.445484,7
1529680157.447947,8
1529680157.450559,10
1529680157.453076,10
1529680157.455504,10
1529680157.458083,9
1529680157.460566,10
1529680157.463042,8
1529680157.465481,7
1529680157.467912,8
1529680157.470370,7
1529680157.472902,7
1529680157.475373,7
1529680157.477805,6
1529680157.480384,6
1529680157.482741,7
1529680157.485166,6
1529680157.487631,5
1529680157.490503,8
1529680157.493018,8
1529680157.495484,8
1529680157.497923,5
1529680157.500878,6
1529680157.503655,8
1529680157.506501,5
1529680157.509503,5
1529680157.513322,6
1529680157.517089,8
1529680157.519975,8
1529680157.522624,8
1529680157.525356,8
1529680157.528070,8
1529680157.531063,8
1529680157.533927,8
1529680157.536502,8
1529680157.539232,8
1529680157.541882,8
1529680157.544338,8
1529680157.546983,8
1529680157.549611,8
1529680157.552087,9
1529680157.554644,9
1529680157.557222,9
1529680157.559675,8
1529680157.562230,8
1529680157.564760,8
1529680157.567346,9
1529680157.569950,8
1529680157.572416,7
1529680157.575064,7
1529680157.577641,7
1529680157.580107,7
1529680157.582751,7
1529680157.585400,6
1529680157.587891,6
1529680157.590493,4
1529680157.592992,4
1529680157.595688,5
1529680157.598299,6
1529680157.600818,5
1529680157.603416,5
1529680157.605880,6
1529680157.608285,5
1529680157.610934,7
1529680157.613440,6
1529680157.616064,8
1529680157.618651,7
1529680157.621171,7
1529680157.623840,8
1529680157.626448,8
1529680157.629035,10
1529680157.631702,10
1529680157.634259,9
1529680157.636728,8
1529680157.639367,8
1529680157.641976,9
1529680157.644393,6
1529680157.646887,7
1529680157.649301,7
1529680157.651760,5
1529680157.654148,7
1529680157.656710,7
1529680157.659150,7
1529680157.661600,8
1529680157.664034,7
1529680157.666474,5
1529680157.669090,4
1529680157.671733,5
1529680157.674174,4
1529680157.676803,6
1529680157.679304,6
1529680157.681745,7
1529680157.684199,7
1529680157.686638,6
1529680157.689149,6
1529680157.691560,6
1529680157.693967,7
1529680157.696408,7
1529680157.698846,8
1529680157.701310,7
1529680157.703795,7
1529680157.706210,8
1529680157.708648,8
1529680157.711093,6
1529680157.713502,6
1529680157.715972,6
1529680157.718469,8
1529680157.720970,6
1529680157.723406,7
1529680157.725768,5
1529680157.728379,5
1529680157.730798,7
1529680157.733233,7
1529680157.735859,6
1529680157.738260,6
1529680157.740803,6
1529680157.743343,7
1529680157.745727,6
1529680157.748219,7
1529680157.750845,8
1529680157.753352,8
1529680157.756066,6
1529680157.758687,5
1529680157.761280,7
1529680157.763884,7
1529680157.766397,7
1529680157.768852,6
1529680157.771440,6
1529680157.773827,7
1529680157.776266,7
1529680157.778651,7
1529680157.781144,6
1529680157.783625,6
1529680157.786093,8
1529680157.788528,8
1529680157.791157,8
1529680157.793788,5
1529680157.796255,6
1529680157.798642,8
1529680157.801036,8
1529680157.803492,8
1529680157.805915,5
1529680157.808339,6
1529680157.810784,8
1529680157.813264,8
1529680157.815722,8
1529680157.818131,5
1529680157.820564,6
1529680157.823285,7
1529680157.825696,8
1529680157.828132,8
1529680157.830559,6
1529680157.832978,6
1529680157.835461,6
1529680157.837909,7
1529680157.840335,7
1529680157.842745,6
1529680157.845344,6
1529680157.847800,6
1529680157.850222,6
1529680157.852673,7
1529680157.855196,7
1529680157.857622,7
1529680157.860028,6
1529680157.862438,6
1529680157.864860,7
1529680157.867268,7
1529680157.869740,7
1529680157.872410,5
1529680157.874860,6
1529680157.877321,8
1529680157.879775,8
1529680157.882220,8
1529680157.884893,5
1529680157.887517,7
1529680157.889941,8
1529680157.892553,8
1529680157.895045,8
1529680157.897654,6
1529680157.900090,7
1529680157.902697,8
1529680157.905229,8
1529680157.907892,6
1529680157.910522,5
1529680157.913003,7
1529680157.915619,7
1529680157.918381,7
1529680157.920840,6
1529680157.923484,6
1529680157.925918,8
1529680157.928405,8
1529680157.930834,8
1529680157.933360,5
1529680157.935956,6
1529680157.938373,8
1529680157.940887,8
1529680157.943362,8
1529680157.946000,6
1529680157.948507,7
1529680157.950914,7
1529680157.953339,7
1529680157.955813,8
1529680157.958201,6
1529680157.960719,6
1529680157.963085,6
1529680157.965583,6
1529680157.967979,7
1529680157.970379,6
1529680157.972832,6
1529680157.975478,6
1529680157.977953,6
1529680157.980393,8
1529680157.982845,8
1529680157.985459,8
1529680157.987901,5
1529680157.990463,6
1529680157.993089,8
1529680157.995560,8
1529680157.998156,8
1529680158.000658,6
1529680158.003317,7
1529680158.005817,7
1529680158.008432,8
1529680158.010865,6
1529680158.013458,5
1529680158.015963,6
1529680158.018397,8
1529680158.021071,8
1529680158.023550,6
1529680158.025940,5
1529680158.028488,7
1529680158.030912,8
1529680158.033586,7
1529680158.036222,6
1529680158.038667,6
1529680158.041280,8
1529680158.043740,8
1529680158.046210,8
1529680158.048846,5
1529680158.051243,6
1529680158.053681,8
1529680158.056184,8
1529680158.058776,8
1529680158.061365,6
1529680158.063998,7
1529680158.066718,7
1529680158.069138,8
1529680158.071600,8
1529680158.073986,6
1529680158.076406,7
1529680158.078813,7
1529680158.081256,8
1529680158.083681,8
1529680158.086063,6
1529680158.088665,6
1529680158.091271,7
1529680158.093653,7
1529680158.096216,5
1529680158.098617,6
1529680158.101033,7
1529680158.103442,7
1529680158.105838,5
1529680158.108260,8
1529680158.110642,8
1529680158.113218,8
1529680158.115709,5
1529680158.118165,6
1529680158.120771,8
1529680158.123204,8
1529680158.125592,8
1529680158.128176,6
1529680158.130651,7
1529680158.133215,7
1529680158.135688,7
1529680158.138096,8
1529680158.140645,6
1529680158.143089,7
1529680158.145539,7
1529680158.148172,8
1529680158.150591,6
1529680158.153182,5
1529680158.155606,6
1529680158.158059,8
1529680158.160509,8
1529680158.162996,6
1529680158.165555,5
1529680158.168030,6
1529680158.170523,8
1529680158.173145,8
1529680158.175563,6
1529680158.178210,6
1529680158.180663,7
1529680158.183282,7
1529680158.185918,8
1529680158.188381,5
1529680158.191060,6
1529680158.193705,8
1529680158.196152,8
1529680158.198752,8
1529680158.201220,6
1529680158.203790,7
1529680158.206318,7
1529680158.208745,7
1529680158.211167,8
1529680158.213633,6
1529680158.216110,6
1529680158.218546,6
1529680158.220984,6
1529680158.223718,5
1529680158.226315,6
1529680158.228814,7
1529680158.231231,7
1529680158.233653,5
1529680158.236203,7
1529680158.238679,8
1529680158.241143,8
1529680158.243643,6
1529680158.246117,7
1529680158.248555,7
1529680158.250944,7
1529680158.253384,8
1529680158.255796,6
1529680158.258279,7
1529680158.260730,7
1529680158.263211,7
1529680158.265662,8
1529680158.268092,6
1529680158.270516,7
1529680158.272932,7
1529680158.275367,7
1529680158.277794,8
1529680158.280244,6
1529680158.282679,7
1529680158.285137,7
1529680158.287530,7
1529680158.290084,8
1529680158.292503,6
1529680158.294916,7
1529680158.297369,7
1529680158.299841,7
1529680158.302259,8
1529680158.304697,6
1529680158.307130,7
1529680158.309692,8
1529680158.312324,8
1529680158.314780,6
1529680158.317237,5
1529680158.319743,6
1529680158.322166,8
1529680158.324594,8
1529680158.327032,6
1529680158.329495,5
1529680158.332052,6
1529680158.334462,8
1529680158.336914,8
1529680158.339302,6
1529680158.341742,5
1529680158.344292,5
1529680158.346733,7
1529680158.349150,7
1529680158.351551,5
1529680158.354259,6
1529680158.357153,7
1529680158.359763,7
1529680158.362241,6
1529680158.364854,8
1529680158.367361,8
1529680158.369923,6
1529680158.372413,6
1529680158.375027,7
1529680158.377653,8
1529680158.380316,8
1529680158.382752,5
1529680158.385258,6
1529680158.387835,8
1529680158.390333,8
1529680158.392963,8
1529680158.395531,6
1529680158.397963,8
1529680158.400351,8
1529680158.403104,7
1529680158.405658,8
1529680158.408261,6
1529680158.410879,6
1529680158.413361,8
1529680158.416086,8
1529680158.418712,6
1529680158.421266,6
1529680158.423862,7
1529680158.426289,8
1529680158.428745,8
1529680158.431224,6
1529680158.433679,6
1529680158.436090,8
1529680158.438530,8
1529680158.440994,8
1529680158.443384,6
1529680158.445903,6
1529680158.448324,8
1529680158.450765,8
1529680158.453174,8
1529680158.455554,6
1529680158.458165,6
1529680158.460592,8
1529680158.462991,8
1529680158.465428,8
1529680158.467821,5
1529680158.470277,6
1529680158.472858,7
1529680158.475280,7
1529680158.477694,7
1529680158.480087,5
1529680158.482462,7
1529680158.484847,7
1529680158.487230,7
1529680158.489757,6
1529680158.492198,8
1529680158.494629,8
1529680158.497729,6
1529680158.500124,6
1529680158.502627,7
1529680158.505021,7
1529680158.507372,7
1529680158.509774,6
1529680158.512310,6
1529680158.514705,7
1529680158.517083,7
1529680158.519495,7
1529680158.521938,6
1529680158.524440,6
1529680158.526845,7
1529680158.529293,7
1529680158.531863,7
1529680158.534323,6
1529680158.536784,6
1529680158.539190,7
1529680158.541681,8
1529680158.544139,8
1529680158.546530,6
1529680158.548946,6
1529680158.551356,7
1529680158.553804,7
1529680158.556206,7
1529680158.558633,6
1529680158.561124,6
1529680158.563527,7
1529680158.565906,7
1529680158.568289,7
1529680158.570816,6
1529680158.573217,6
1529680158.575638,7
1529680158.578000,7
1529680158.580378,7
1529680158.582820,6
1529680158.585255,6
1529680158.587645,7
1529680158.590385,8
1529680158.592832,8
1529680158.595297,6
1529680158.597776,6
1529680158.600218,7
1529680158.602648,7
1529680158.605050,7
1529680158.607495,5
1529680158.609934,7
1529680158.612349,7
1529680158.614801,7
1529680158.617261,6
1529680158.619888,8
1529680158.622290,8
1529680158.624739,6
1529680158.627407,6
1529680158.629822,7
1529680158.632468,7
1529680158.634894,6
1529680158.637361,6
1529680158.639805,7
1529680158.642196,6
1529680158.644650,7
1529680158.647045,8
1529680158.649537,6
1529680158.651998,7
1529680158.654859,8
1529680158.657336,8
1529680158.659750,8
1529680158.662204,6
1529680158.664670,7
1529680158.667087,5
1529680158.669653,5
1529680158.672037,7
1529680158.674459,6
1529680158.677045,4
1529680158.679486,6
1529680158.681897,6
1529680158.684273,6
1529680158.686669,6
1529680158.689077,7
1529680158.691583,7
1529680158.693965,7
1529680158.696362,8
1529680158.698747,6
1529680158.701142,7
1529680158.703528,7
1529680158.705913,7
1529680158.708334,8
1529680158.710760,6
1529680158.713180,7
1529680158.715616,7
1529680158.718013,7
1529680158.720375,8
1529680158.722740,6
1529680158.725178,7
1529680158.727580,7
1529680158.729942,8
1529680158.732342,8
1529680158.734717,5
1529680158.737147,6
1529680158.739538,8
1529680158.741945,8
1529680158.744550,8
1529680158.746984,6
1529680158.749434,7
1529680158.751816,8
1529680158.754269,8
1529680158.756767,8
1529680158.759253,6
1529680158.761650,7
1529680158.764188,7
1529680158.766620,7
1529680158.769061,8
1529680158.771499,6
1529680158.773874,6
1529680158.776272,6
1529680158.778688,7
1529680158.781103,7
1529680158.783489,6
1529680158.785884,6
1529680158.788272,7
1529680158.790757,7
1529680158.793244,7
1529680158.795641,7
1529680158.798019,8
1529680158.800650,6
1529680158.803123,6
1529680158.805796,7
1529680158.808267,8
1529680158.810755,8
1529680158.813325,5
1529680158.815774,6
1529680158.818236,8
1529680158.820920,8
1529680158.823432,8
1529680158.825837,5
1529680158.828277,6
1529680158.830699,8
1529680158.833183,8
1529680158.835595,8
1529680158.838043,6
1529680158.840727,7
1529680158.843135,7
1529680158.845570,7
1529680158.848005,8
1529680158.850437,6
1529680158.852950,7
1529680158.855411,7
1529680158.857769,7
1529680158.860195,8
1529680158.862806,6
1529680158.865282,7
1529680158.867947,8
1529680158.870431,8
1529680158.873101,6
1529680158.875526,5
1529680158.877949,6
1529680158.880356,8
1529680158.882833,8
1529680158.885293,6
1529680158.887799,5
1529680158.890225,6
1529680158.892658,8
1529680158.895135,8
1529680158.897563,6
1529680158.900026,6
1529680158.902477,6
1529680158.905054,6
1529680158.907476,7
1529680158.910012,6
1529680158.912519,6
1529680158.914971,6
1529680158.917453,6
1529680158.919918,7
1529680158.922355,7
1529680158.924793,7
1529680158.927399,6
1529680158.929795,6
1529680158.932234,6
1529680158.934655,8
1529680158.937094,8
1529680158.939493,6
1529680158.941864,6
1529680158.944362,7
1529680158.946806,8
1529680158.949245,8
1529680158.951657,6
1529680158.954102,6
1529680158.956543,7
1529680158.958943,8
1529680158.961391,8
1529680158.963810,6
1529680158.966242,6
1529680158.968682,6
1529680158.971161,8
1529680158.973618,8
1529680158.976080,6
1529680158.978523,5
1529680158.980967,6
1529680158.983403,8
1529680158.985852,8
1529680158.988287,6
1529680158.990825,5
1529680158.993364,6
1529680158.995842,8
1529680158.998334,8
1529680159.000774,6
1529680159.003304,6
1529680159.005757,7
1529680159.008214,8
1529680159.010650,8
1529680159.013109,6
1529680159.015618,6
1529680159.018124,7
1529680159.020597,7
1529680159.023047,7
1529680159.025537,6
1529680159.028069,6
1529680159.030515,6
1529680159.033018,7
1529680159.035470,7
1529680159.037905,5
1529680159.040817,7
1529680159.043359,7
1529680159.045948,7
1529680159.048383,6
1529680159.050841,7
1529680159.053335,7
1529680159.055775,7
1529680159.058271,6
1529680159.060727,7
1529680159.063175,7
1529680159.065654,6
1529680159.068072,6
1529680159.070515,7
1529680159.072954,6
1529680159.075425,7
1529680159.077836,8
1529680159.080364,7
1529680159.082828,8
1529680159.085297,8
1529680159.087888,8
1529680159.090322,6
1529680159.092820,6
1529680159.095422,7
1529680159.097921,5
1529680159.100387,6
1529680159.102843,7
1529680159.105365,7
1529680159.107773,6
1529680159.110208,6
1529680159.112700,7
1529680159.115296,7
1529680159.117789,6
1529680159.120298,7
1529680159.122772,7
1529680159.125365,8
1529680159.127858,6
1529680159.130379,5
1529680159.132864,6
1529680159.135381,8
1529680159.137786,8
1529680159.140216,6
1529680159.142619,5
1529680159.145277,6
1529680159.147720,8
1529680159.150175,8
1529680159.152614,6
1529680159.155168,6
1529680159.157835,7
1529680159.160236,7
1529680159.162750,7
1529680159.165259,6
1529680159.167738,6
1529680159.170162,7
1529680159.172597,7
1529680159.175232,8
1529680159.177626,5
1529680159.180104,6
1529680159.182539,8
1529680159.184990,8
1529680159.187455,8
1529680159.189848,5
1529680159.192254,6
